This is Ipopt version 3.14.4, running with linear solver MUMPS 5.4.1.

Number of nonzeros in equality constraint Jacobian...:    62741
Number of nonzeros in inequality constraint Jacobian.:    13544
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    21520
                     variables with only lower bounds:     4961
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    17061
Total number of inequality constraints...............:     3876
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:     3876

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1541  3.9239832e+02 1.09e-04 2.72e-01  -4.1 4.32e-01    -  1.00e+00 1.00e+00h  1
1542  3.9239985e+02 2.13e-06 1.65e-01  -4.1 2.50e-01    -  1.00e+00 1.00e+00H  1
1543  3.9237707e+02 2.55e-04 1.46e-01  -4.1 1.69e-01    -  1.00e+00 1.00e+00f  1
1544  3.9237633e+02 2.75e-05 8.30e-02  -4.1 2.79e-02    -  1.00e+00 1.00e+00h  1
1545  3.9237077e+02 8.28e-06 1.47e-02  -4.1 3.62e-02    -  1.00e+00 1.00e+00h  1
1546  3.9277529e+02 4.34e-06 5.12e-02  -4.0 2.41e-01    -  1.00e+00 1.00e+00f  1
1547  3.9240117e+02 1.83e-04 2.26e-01  -4.1 5.27e-01    -  1.00e+00 1.00e+00h  1
1548  3.9236964e+02 1.96e-04 1.36e-01  -4.1 3.36e-02    -  1.00e+00 1.00e+00h  1
1549  3.9278967e+02 1.77e-05 4.20e-02  -4.0 3.81e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1550  3.9244281e+02 1.52e-06 6.40e-01  -4.1 5.38e-01    -  1.00e+00 1.00e+00H  1
1551  3.9236500e+02 5.27e-04 1.34e-01  -4.1 1.20e-01    -  1.00e+00 1.00e+00f  1
1552  3.9279529e+02 4.70e-05 1.34e-01  -4.0 3.57e-01    -  1.00e+00 1.00e+00h  1
1553  3.9243094e+02 9.13e-07 4.40e-01  -4.1 5.79e-01    -  1.00e+00 1.00e+00H  1
1554  3.9236922e+02 2.58e-04 1.22e-01  -4.1 6.34e-02    -  1.00e+00 1.00e+00f  1
1555  3.9278953e+02 4.77e-05 1.35e-01  -4.0 4.21e-01    -  1.00e+00 1.00e+00h  1
1556  3.9246798e+02 2.18e-06 4.29e-01  -4.1 5.05e-01    -  1.00e+00 1.00e+00H  1
1557  3.9236272e+02 5.10e-04 8.72e-02  -4.1 8.40e-02    -  1.00e+00 1.00e+00f  1
1558  3.9278239e+02 8.58e-06 6.19e-02  -4.0 3.55e-01    -  1.00e+00 1.00e+00h  1
1559  3.9270209e+02 1.53e-05 9.83e-01  -4.1 4.21e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1560  3.9236873e+02 2.38e-03 3.14e-02  -4.1 1.21e-01    -  1.00e+00 1.00e+00f  1
1561  3.9237115e+02 3.32e-06 2.36e-02  -4.1 8.54e-03    -  1.00e+00 1.00e+00h  1
1562  3.9278522e+02 2.55e-06 3.52e-02  -4.0 3.20e-01    -  1.00e+00 1.00e+00f  1
1563  3.9249025e+02 4.04e-06 4.27e-01  -4.1 6.87e-01    -  1.00e+00 1.00e+00H  1
1564  3.9236730e+02 5.34e-04 4.75e-02  -4.1 2.63e-01    -  1.00e+00 1.00e+00f  1
1565  3.9236846e+02 2.59e-06 3.27e-02  -4.1 4.98e-03    -  1.00e+00 1.00e+00h  1
1566  3.9278797e+02 3.26e-06 1.60e-02  -4.0 3.44e-01    -  1.00e+00 1.00e+00f  1
1567  3.9258272e+02 6.53e-06 9.16e-01  -4.1 8.94e-01    -  1.00e+00 1.00e+00H  1
1568  3.9236499e+02 7.26e-04 8.19e-02  -4.1 4.29e-01    -  1.00e+00 1.00e+00f  1
1569  3.9237102e+02 1.65e-05 1.23e-01  -4.1 2.99e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1570  3.9236651e+02 1.13e-05 3.06e-02  -4.1 2.57e-02    -  1.00e+00 1.00e+00h  1
1571  3.9278860e+02 3.55e-06 1.28e-02  -4.0 3.56e-01    -  1.00e+00 1.00e+00f  1
1572  3.9252075e+02 8.37e-06 5.48e-01  -4.1 1.38e+00    -  1.00e+00 1.00e+00H  1
1573  3.9236791e+02 6.16e-04 1.58e-01  -4.1 6.22e-01    -  1.00e+00 1.00e+00f  1
1574  3.9251414e+02 4.92e-06 4.97e-01  -4.1 4.91e-01    -  1.00e+00 1.00e+00H  1
1575  3.9236614e+02 4.20e-04 7.16e-02  -4.1 4.12e-01    -  1.00e+00 1.00e+00f  1
1576  3.9237225e+02 3.94e-05 1.22e-01  -4.1 1.04e-01    -  1.00e+00 1.00e+00h  1
1577  3.9236544e+02 2.64e-05 2.65e-02  -4.1 5.08e-02    -  1.00e+00 1.00e+00h  1
1578  3.9272281e+02 1.24e-06 2.60e-02  -4.0 1.49e-01    -  1.00e+00 1.00e+00h  1
1579  3.9242787e+02 8.79e-07 2.34e-01  -4.1 4.53e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1580  3.9236649e+02 2.29e-04 3.02e-02  -4.1 2.36e-01    -  1.00e+00 1.00e+00f  1
1581  3.9236781e+02 6.53e-06 2.65e-02  -4.1 4.24e-03    -  1.00e+00 1.00e+00h  1
1582  3.9275575e+02 3.15e-06 1.94e-02  -4.0 2.13e-01    -  1.00e+00 1.00e+00f  1
1583  3.9241038e+02 4.31e-07 1.76e-01  -4.1 6.84e-01    -  1.00e+00 1.00e+00H  1
1584  3.9236127e+02 1.34e-04 1.72e-01  -4.1 1.10e-02    -  1.00e+00 1.00e+00f  1
1585  3.9276165e+02 3.63e-06 1.80e-02  -4.0 2.78e-01    -  1.00e+00 1.00e+00h  1
1586  3.9248462e+02 1.05e-06 5.02e-01  -4.1 1.10e+00    -  1.00e+00 1.00e+00H  1
1587  3.9236668e+02 2.49e-04 1.71e-01  -4.1 4.55e-01    -  1.00e+00 1.00e+00f  1
1588  3.9237002e+02 1.38e-04 2.47e-01  -4.1 3.06e-01    -  1.00e+00 5.00e-01h  2
1589  3.9236491e+02 1.50e-05 3.74e-02  -4.1 1.21e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1590  3.9277811e+02 1.83e-05 8.50e-02  -4.0 1.74e-01    -  1.00e+00 1.00e+00f  1
1591  3.9236760e+02 8.07e-05 9.97e-02  -4.1 3.72e-01    -  1.00e+00 1.00e+00h  1
1592  3.9242389e+02 1.86e-06 1.68e-01  -4.1 1.54e-01    -  1.00e+00 1.00e+00H  1
1593  3.9236912e+02 3.58e-04 3.35e-02  -4.1 1.99e-01    -  1.00e+00 1.00e+00f  1
1594  3.9236883e+02 9.39e-06 2.14e-02  -4.1 5.98e-03    -  1.00e+00 1.00e+00h  1
1595  3.9236731e+02 2.62e-06 5.07e-03  -4.1 4.86e-03    -  1.00e+00 1.00e+00h  1
1596  3.9274969e+02 2.51e-06 1.78e-02  -4.0 1.62e-01    -  1.00e+00 1.00e+00f  1
1597  3.9237666e+02 2.86e-05 1.78e-01  -4.1 3.28e-01    -  1.00e+00 1.00e+00h  1
1598  3.9237983e+02 2.90e-07 1.87e-01  -4.1 1.71e-01    -  1.00e+00 1.00e+00H  1
1599  3.9236321e+02 5.22e-05 1.07e-01  -4.1 1.99e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1600  3.9278446e+02 3.76e-05 1.09e-01  -4.0 3.04e-01    -  1.00e+00 1.00e+00h  1
1601  3.9236730e+02 5.10e-05 7.32e-02  -4.1 4.05e-01    -  1.00e+00 1.00e+00h  1
1602  3.9265262e+02 6.25e-06 5.09e-01  -4.1 5.38e-01    -  1.00e+00 1.00e+00H  1
1603  3.9236371e+02 6.18e-04 3.13e-02  -4.1 5.43e-01    -  1.00e+00 1.00e+00f  1
1604  3.9236547e+02 1.30e-05 3.30e-02  -4.1 3.53e-03    -  1.00e+00 1.00e+00h  1
1605  3.9274945e+02 5.61e-06 2.22e-02  -4.0 1.87e-01    -  1.00e+00 1.00e+00f  1
1606  3.9238337e+02 1.97e-04 7.58e-02  -4.1 3.13e-01    -  1.00e+00 1.00e+00h  1
1607  3.9235687e+02 1.95e-04 6.62e-02  -4.1 1.56e-02    -  1.00e+00 1.00e+00h  1
1608  3.9276145e+02 7.45e-06 3.50e-02  -4.0 2.53e-01    -  1.00e+00 1.00e+00h  1
1609  3.9242134e+02 9.89e-07 5.67e-01  -4.1 5.94e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1610  3.9235818e+02 1.57e-04 9.78e-02  -4.1 2.36e-01    -  1.00e+00 1.00e+00f  1
1611  3.9236594e+02 3.80e-05 1.80e-01  -4.1 7.16e-02    -  1.00e+00 1.00e+00h  1
1612  3.9235903e+02 2.16e-05 3.20e-02  -4.1 5.13e-02    -  1.00e+00 1.00e+00h  1
1613  3.9277085e+02 2.12e-06 3.98e-02  -4.0 2.84e-01    -  1.00e+00 1.00e+00h  1
1614  3.9275001e+02 1.22e-05 6.53e-01  -4.1 9.15e-01    -  1.00e+00 1.00e+00H  1
1615  3.9235806e+02 2.57e-03 2.52e-02  -4.1 5.83e-01    -  1.00e+00 1.00e+00f  1
1616  3.9236054e+02 1.87e-06 1.86e-02  -4.1 7.42e-03    -  1.00e+00 1.00e+00h  1
1617  3.9277281e+02 3.21e-06 2.16e-02  -4.0 2.94e-01    -  1.00e+00 1.00e+00f  1
1618  3.9239152e+02 1.15e-04 2.52e-01  -4.1 8.35e-01    -  1.00e+00 1.00e+00h  1
1619  3.9235440e+02 1.69e-04 3.61e-01  -4.1 4.11e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1620  3.9289711e+02 4.25e-06 4.87e-01  -4.0 7.49e-01    -  1.00e+00 1.00e+00H  1
1621  3.9237120e+02 3.46e-04 2.13e-01  -4.1 4.48e-01    -  1.00e+00 1.00e+00f  1
1622  3.9241161e+02 2.67e-04 3.49e-01  -4.1 4.80e-01    -  1.00e+00 1.00e+00h  1
1623  3.9235256e+02 2.30e-04 1.40e-01  -4.1 1.68e-01    -  1.00e+00 1.00e+00h  1
1624  3.9273471e+02 3.82e-05 8.61e-02  -4.0 3.95e-01    -  1.00e+00 1.00e+00h  1
1625  3.9239864e+02 1.40e-04 2.11e-01  -4.1 3.24e-01    -  1.00e+00 1.00e+00h  1
1626  3.9235657e+02 1.13e-04 6.16e-02  -4.1 8.62e-02    -  1.00e+00 1.00e+00h  1
1627  3.9273801e+02 1.70e-05 4.14e-02  -4.0 2.99e-01    -  1.00e+00 1.00e+00h  1
1628  3.9239045e+02 2.36e-07 4.51e-01  -4.1 5.75e-01    -  1.00e+00 1.00e+00H  1
1629  3.9235620e+02 9.77e-05 1.63e-01  -4.1 2.72e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1630  3.9274401e+02 1.64e-05 1.27e-01  -4.0 3.91e-01    -  1.00e+00 1.00e+00h  1
1631  3.9252360e+02 2.63e-06 5.67e-01  -4.1 7.81e-01    -  1.00e+00 1.00e+00H  1
1632  3.9235231e+02 4.25e-04 8.78e-02  -4.1 3.18e-01    -  1.00e+00 1.00e+00f  1
1633  3.9276028e+02 6.25e-05 8.29e-02  -4.0 4.27e-01    -  1.00e+00 1.00e+00h  1
1634  3.9239166e+02 1.98e-04 2.42e-01  -4.1 6.41e-01    -  1.00e+00 1.00e+00h  1
1635  3.9236711e+02 1.95e-04 2.91e-01  -4.1 4.96e-01    -  1.00e+00 1.00e+00h  1
1636  3.9239665e+02 1.56e-06 4.24e-01  -4.1 3.58e-01    -  1.00e+00 1.00e+00H  1
1637  3.9236482e+02 9.62e-05 8.12e-02  -4.1 6.55e-02    -  1.00e+00 1.00e+00f  1
1638  3.9235206e+02 5.88e-05 6.24e-02  -4.1 1.26e-01    -  1.00e+00 1.00e+00h  1
1639  3.9275074e+02 2.15e-05 7.90e-02  -4.0 3.59e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1640  3.9251024e+02 1.80e-06 4.67e-01  -4.1 1.01e+00    -  1.00e+00 1.00e+00H  1
1641  3.9235822e+02 5.25e-04 1.50e-01  -4.1 3.44e-01    -  1.00e+00 1.00e+00f  1
1642  3.9236636e+02 8.30e-05 1.79e-01  -4.1 1.56e-01    -  1.00e+00 1.00e+00h  1
1643  3.9235628e+02 3.18e-05 6.40e-02  -4.1 7.15e-02    -  1.00e+00 1.00e+00h  1
1644  3.9275016e+02 8.10e-06 3.38e-02  -4.0 2.96e-01    -  1.00e+00 1.00e+00h  1
1645  3.9244231e+02 1.17e-06 3.06e-01  -4.1 1.05e+00    -  1.00e+00 1.00e+00H  1
1646  3.9237373e+02 3.70e-04 2.81e-01  -4.1 6.07e-02    -  1.00e+00 1.00e+00f  1
1647  3.9235703e+02 1.09e-04 7.21e-02  -4.1 2.59e-01    -  1.00e+00 1.00e+00h  1
1648  3.9236444e+02 2.72e-05 1.33e-01  -4.1 5.61e-02    -  1.00e+00 1.00e+00h  1
1649  3.9235355e+02 1.60e-05 2.76e-02  -4.1 7.13e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1650  3.9275607e+02 2.66e-06 6.07e-02  -4.0 3.15e-01    -  1.00e+00 1.00e+00h  1
1651  3.9258966e+02 1.46e-05 5.74e-01  -4.1 1.90e+00    -  1.00e+00 1.00e+00H  1
1652  3.9234272e+02 5.61e-04 4.43e-01  -4.1 3.42e-01    -  1.00e+00 1.00e+00f  1
1653  3.9275149e+02 3.20e-05 8.81e-02  -4.0 4.09e-01    -  1.00e+00 1.00e+00h  1
1654  3.9265414e+02 1.83e-04 1.36e+03  -4.1 1.46e+00    -  9.23e-01 2.43e-01h  3
1655  3.9244109e+02 1.29e-04 5.45e+02  -4.1 1.47e+00    -  1.00e+00 6.40e-01h  1
1656  3.9242881e+02 1.42e-04 5.14e+02  -4.1 4.35e+00    -  2.26e-01 5.60e-02f  3
1657  3.9237575e+02 2.43e-04 8.61e+01  -4.1 3.40e-01    -  1.00e+00 8.33e-01h  1
1658  3.9232689e+02 1.58e-04 3.12e-01  -4.1 2.25e-01    -  1.00e+00 1.00e+00f  1
1659  3.9272651e+02 4.21e-05 1.75e-01  -4.0 2.30e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1660  3.9234083e+02 6.28e-05 3.25e+01  -4.1 4.65e-01    -  9.84e-01 1.00e+00h  1
1661  3.9238119e+02 3.68e-05 7.85e+00  -4.1 6.14e-01    -  7.59e-01 8.53e-01H  1
1662  3.9232846e+02 2.62e-04 2.35e-01  -4.1 4.41e-01    -  1.00e+00 1.00e+00f  1
1663  3.9239953e+02 1.47e-06 4.59e-01  -4.1 2.90e-01    -  1.00e+00 1.00e+00H  1
1664  3.9232336e+02 2.89e-04 7.65e-02  -4.1 2.50e-01    -  1.00e+00 1.00e+00f  1
1665  3.9271601e+02 1.43e-05 8.23e-02  -4.0 1.97e-01    -  1.00e+00 1.00e+00h  1
1666  3.9235014e+02 1.37e-04 2.97e-01  -4.1 4.89e-01    -  1.00e+00 1.00e+00h  1
1667  3.9231882e+02 1.80e-04 1.07e-01  -4.1 8.80e-02    -  1.00e+00 1.00e+00h  1
1668  3.9272360e+02 3.43e-05 1.02e-01  -4.0 3.18e-01    -  1.00e+00 1.00e+00h  1
1669  3.9235042e+02 5.38e-05 2.18e-01  -4.1 2.95e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1670  3.9273412e+02 6.35e-05 4.00e-02  -4.0 2.83e-01    -  1.00e+00 1.00e+00h  1
1671  3.9232136e+02 5.64e-05 1.26e-01  -4.1 3.51e-01    -  1.00e+00 1.00e+00h  1
1672  3.9273519e+02 7.07e-05 8.13e-02  -4.0 3.20e-01    -  1.00e+00 1.00e+00h  1
1673  3.9247903e+02 7.33e-06 4.38e-01  -4.1 2.93e-01    -  1.00e+00 1.00e+00H  1
1674  3.9232579e+02 7.60e-04 4.12e-02  -4.1 3.58e-02    -  1.00e+00 1.00e+00f  1
1675  3.9232612e+02 2.49e-06 1.58e-02  -4.1 4.00e-03    -  1.00e+00 1.00e+00h  1
1676  3.9271894e+02 4.93e-06 3.74e-02  -4.0 2.14e-01    -  1.00e+00 1.00e+00f  1
1677  3.9234249e+02 6.02e-05 3.06e-01  -4.1 4.25e-01    -  1.00e+00 1.00e+00h  1
1678  3.9232043e+02 1.22e-04 9.43e-02  -4.1 2.69e-02    -  1.00e+00 1.00e+00h  1
1679  3.9273024e+02 7.91e-05 7.60e-02  -4.0 3.68e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1680  3.9244959e+02 9.44e-06 3.60e-01  -4.1 3.53e-01    -  1.00e+00 1.00e+00H  1
1681  3.9231484e+02 1.36e-03 3.37e-02  -4.1 5.23e-02    -  1.00e+00 1.00e+00f  1
1682  3.9272912e+02 4.53e-06 3.97e-02  -4.0 2.94e-01    -  1.00e+00 1.00e+00h  1
1683  3.9258197e+02 3.43e-06 2.60e-01  -4.1 3.71e-01    -  1.00e+00 1.00e+00H  1
1684  3.9231725e+02 2.83e-04 1.32e-02  -4.1 9.38e-02    -  1.00e+00 1.00e+00f  1
1685  3.9273268e+02 4.43e-06 2.45e-02  -4.0 3.11e-01    -  1.00e+00 1.00e+00h  1
1686  3.9234074e+02 1.22e-04 1.77e-01  -4.1 7.30e-01    -  1.00e+00 1.00e+00h  1
1687  3.9232388e+02 1.81e-04 1.97e-01  -4.1 9.87e-02    -  1.00e+00 1.00e+00h  1
1688  3.9232356e+02 6.00e-05 3.21e-02  -4.1 1.96e-01    -  1.00e+00 1.00e+00h  1
1689  3.9274231e+02 2.13e-05 6.94e-02  -4.0 4.33e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1690  3.9262440e+02 1.27e-05 4.31e-01  -4.1 3.47e-01    -  1.00e+00 1.00e+00H  1
1691  3.9231823e+02 1.34e-03 1.74e-02  -4.1 1.11e-01    -  1.00e+00 1.00e+00f  1
1692  3.9231813e+02 9.76e-07 7.08e-03  -4.1 1.34e-02    -  1.00e+00 1.00e+00h  1
1693  3.9272803e+02 3.81e-06 6.09e-02  -4.0 3.52e-01    -  1.00e+00 1.00e+00f  1
1694  3.9234682e+02 1.74e-04 4.14e-01  -4.1 1.47e+00    -  1.00e+00 1.00e+00h  1
1695  3.9261817e+02 8.46e-05 1.67e+00  -4.1 3.46e+00    -  1.00e+00 1.00e+00H  1
1696  3.9256393e+02 8.84e-05 1.16e+00  -4.1 7.58e+00    -  1.00e+00 6.25e-02f  5
1697  3.9249741e+02 6.66e-05 1.69e+00  -4.1 3.04e+00    -  5.99e-01 3.25e-02f  5
1698  3.9236915e+02 3.11e-05 3.13e-01  -4.1 1.19e+00    -  1.00e+00 1.00e+00F  1
1699  3.9234692e+02 3.38e-04 2.93e-01  -4.1 1.14e+00    -  1.00e+00 2.50e-01f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1700  3.9230046e+02 1.77e-04 2.25e-01  -4.1 8.80e-01    -  1.00e+00 1.00e+00h  1
1701  3.9416238e+02 8.04e-05 1.11e+00  -4.0 2.09e+00    -  1.00e+00 1.00e+00H  1
1702  3.9230158e+02 4.34e-03 8.84e-02  -4.1 1.95e+00    -  1.00e+00 1.00e+00f  1
1703  3.9234089e+02 4.24e-04 2.16e-01  -4.1 1.29e-01    -  1.00e+00 1.00e+00h  1
1704  3.9229836e+02 2.50e-04 2.16e-02  -4.1 1.30e-01    -  1.00e+00 1.00e+00h  1
1705  3.9264934e+02 2.02e-06 3.51e-02  -4.0 5.57e-02    -  1.00e+00 1.00e+00h  1
1706  3.9230432e+02 1.83e-05 1.02e-01  -4.1 3.44e-01    -  1.00e+00 1.00e+00h  1
1707  3.9276155e+02 2.02e-04 4.78e-01  -4.0 1.11e+00    -  1.00e+00 1.00e+00f  1
1708  3.9252472e+02 3.98e-06 9.74e-01  -4.1 1.61e+00    -  1.00e+00 1.00e+00H  1
1709  3.9241593e+02 1.07e-04 8.48e-01  -4.1 1.84e+00    -  1.00e+00 2.50e-01f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1710  3.9234667e+02 6.28e-04 5.31e-01  -4.1 4.41e+00    -  1.00e+00 2.48e-01f  3
1711  3.9336392e+02 6.01e-05 1.08e+00  -4.1 1.37e+00    -  1.00e+00 1.00e+00H  1
1712  3.9232770e+02 2.79e-03 3.45e-01  -4.1 1.59e+00    -  1.00e+00 1.00e+00f  1
1713  3.9234418e+02 1.71e-03 2.36e-01  -4.1 5.81e-01    -  1.00e+00 5.00e-01h  2
1714  3.9230389e+02 1.69e-04 9.70e-02  -4.1 1.31e-01    -  1.00e+00 1.00e+00h  1
1715  3.9265377e+02 1.30e-05 4.82e-02  -4.0 6.72e-02    -  1.00e+00 1.00e+00h  1
1716  3.9230916e+02 8.81e-06 2.49e-02  -4.1 1.76e-02    -  1.00e+00 1.00e+00h  1
1717  3.9268168e+02 3.96e-06 4.44e-02  -4.0 6.16e-02    -  1.00e+00 1.00e+00f  1
1718  3.9231355e+02 2.43e-05 1.31e-01  -4.1 3.09e-02    -  1.00e+00 1.00e+00h  1
1719  3.9230585e+02 2.82e-05 2.30e-02  -4.1 5.57e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1720  3.9230678e+02 4.80e-07 1.04e-02  -4.1 7.89e-03    -  1.00e+00 1.00e+00h  1
1721  3.9269340e+02 1.93e-06 3.44e-02  -4.0 8.50e-02    -  1.00e+00 1.00e+00f  1
1722  3.9230400e+02 7.51e-06 9.95e-02  -4.1 5.78e-02    -  1.00e+00 1.00e+00h  1
1723  3.9272506e+02 1.64e-04 4.15e-01  -4.0 3.35e-01    -  1.00e+00 1.00e+00h  1
1724  3.9236649e+02 3.77e-05 1.40e+00  -4.1 2.78e-01    -  1.00e+00 1.00e+00H  1
1725  3.9235030e+02 2.54e-04 1.20e+00  -4.1 3.40e-01    -  5.83e-01 1.39e-01h  1
1726  3.9232043e+02 1.84e-04 1.37e-01  -4.1 1.19e-01    -  1.00e+00 1.00e+00f  1
1727  3.9231126e+02 1.67e-04 1.36e-01  -4.1 5.48e-02    -  1.00e+00 1.00e+00h  1
1728  3.9230528e+02 2.70e-05 2.45e-02  -4.1 3.30e-02    -  1.00e+00 1.00e+00h  1
1729  3.9230518e+02 3.49e-07 5.58e-03  -4.1 8.13e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1730  3.9267160e+02 2.92e-06 4.07e-02  -4.0 3.88e-02    -  1.00e+00 1.00e+00f  1
1731  3.9230700e+02 9.82e-06 2.75e-01  -4.1 6.82e-02    -  1.00e+00 1.00e+00h  1
1732  3.9230211e+02 8.52e-08 1.30e-01  -4.1 1.86e-02    -  1.00e+00 1.00e+00H  1
1733  3.9269081e+02 3.33e-05 1.41e-02  -4.0 4.32e-02    -  1.00e+00 1.00e+00f  1
1734  3.9229546e+02 4.77e-06 1.06e-01  -4.1 4.10e-02    -  1.00e+00 1.00e+00h  1
1735  3.9270253e+02 7.64e-06 8.07e-02  -4.0 3.57e-02    -  1.00e+00 1.00e+00h  1
1736  3.9233263e+02 1.25e-04 1.93e-01  -4.1 1.13e-01    -  1.00e+00 1.00e+00h  1
1737  3.9230006e+02 1.14e-04 3.95e-02  -4.1 7.58e-02    -  1.00e+00 1.00e+00h  1
1738  3.9230114e+02 4.58e-07 1.23e-02  -4.1 2.50e-03    -  1.00e+00 1.00e+00h  1
1739  3.9270254e+02 1.34e-06 2.67e-02  -4.0 3.44e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1740  3.9229765e+02 1.36e-05 4.77e-02  -4.1 6.89e-02    -  1.00e+00 1.00e+00h  1
1741  3.9228979e+02 4.97e-05 1.55e-01  -4.1 7.01e-02    -  1.00e+00 1.00e+00h  1
1742  3.9270761e+02 1.73e-05 2.84e-02  -4.0 9.47e-02    -  1.00e+00 1.00e+00h  1
1743  3.9231972e+02 1.06e-04 1.37e-01  -4.1 4.03e-02    -  1.00e+00 1.00e+00h  1
1744  3.9229444e+02 8.37e-05 1.40e-02  -4.1 3.97e-02    -  1.00e+00 1.00e+00h  1
1745  3.9229629e+02 8.59e-07 1.37e-02  -4.1 3.24e-03    -  1.00e+00 1.00e+00h  1
1746  3.9270128e+02 2.89e-06 2.33e-02  -4.0 6.62e-02    -  1.00e+00 1.00e+00f  1
1747  3.9229727e+02 2.32e-05 8.74e-02  -4.1 1.45e-01    -  1.00e+00 1.00e+00h  1
1748  3.9229805e+02 2.89e-07 1.71e-01  -4.1 1.12e-01    -  1.00e+00 1.00e+00H  1
1749  3.9270760e+02 7.82e-05 3.84e-02  -4.0 2.11e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1750  3.9232597e+02 1.21e-04 3.08e-01  -4.1 7.21e-02    -  1.00e+00 1.00e+00h  1
1751  3.9229123e+02 8.79e-05 1.48e-02  -4.1 6.69e-02    -  1.00e+00 1.00e+00h  1
1752  3.9229328e+02 2.68e-06 2.45e-02  -4.1 4.09e-03    -  1.00e+00 1.00e+00h  1
1753  3.9269555e+02 2.99e-06 2.76e-02  -4.0 1.32e-01    -  1.00e+00 1.00e+00f  1
1754  3.9230820e+02 5.59e-05 9.36e-02  -4.1 2.46e-01    -  1.00e+00 1.00e+00h  1
1755  3.9228975e+02 7.75e-05 5.71e-02  -4.1 2.06e-02    -  1.00e+00 1.00e+00h  1
1756  3.9270463e+02 1.45e-05 3.14e-02  -4.0 1.81e-01    -  1.00e+00 1.00e+00h  1
1757  3.9231269e+02 1.62e-04 3.54e-01  -4.1 2.83e-01    -  1.00e+00 1.00e+00h  1
1758  3.9228546e+02 1.87e-04 1.38e-01  -4.1 5.74e-02    -  1.00e+00 1.00e+00h  1
1759  3.9270998e+02 1.77e-05 1.24e-01  -4.0 1.96e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1760  3.9230389e+02 1.72e-04 1.50e-01  -4.1 2.68e-01    -  1.00e+00 1.00e+00h  1
1761  3.9228513e+02 1.98e-04 7.59e-02  -4.1 3.14e-02    -  1.00e+00 1.00e+00h  1
